5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
5.604878 ,-19.036565 ,-81.311381
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
-6.196239 ,-48.207662 ,-62.112913
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
23.234282 ,-65.592990 ,-26.170968
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
66.440659 ,-42.403908 ,-28.368956
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
64.964490 ,40.888183 ,-47.931618
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
30.565956 ,54.839271 ,-68.112080
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.762864 ,-8.406099 ,-76.428712
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-22.851821 ,-72.845396 ,-24.090200
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-12.205374 ,-77.782526 ,11.920384
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
-0.900100 ,-30.219580 ,77.242457
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
10.280706 ,56.428849 ,65.367640
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
20.874264 ,84.357514 ,5.418785
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
24.449919 ,73.798188 ,-55.679804
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
2.024806 ,44.869764 ,-83.426844
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
-17.741495 ,1.366595 ,-85.975601
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
8.616046 ,-28.560560 ,-82.822036
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
49.999297 ,-13.486802 ,-75.519215
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
37.961460 ,19.899876 ,-78.843023
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-13.557902 ,-25.811564 ,-77.927607
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
-17.689900 ,-62.939092 ,-47.753537
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
4.223116 ,-69.079998 ,-32.227850
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
12.300225 ,-67.216995 ,-44.868734
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-2.097564 ,-70.750744 ,-36.856020
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-29.648170 ,-59.248983 ,47.989391
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
-15.835559 ,20.658695 ,78.492065
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
1.700094 ,85.431354 ,24.413273
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
35.397644 ,66.003586 ,-55.714895
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
20.882409 ,35.635329 ,-85.093668
